platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,bgddejjmhilkdllbakkgddjodommlimc,bitcoin-price-ticker,Bitcoin price ticker,4.2,"8,000",Extpose,2020-10-13 00:00:00,Shows bitcoin price provided by CoinDesk Bitcoin Price Index in a browser toolbar.,2021-03-05 19:30:09.132467
chrome,kpcngaggbajehefdinhniockfhdhacnb,coinbag-track-all-your-co,Coinbag - Track all your coins in one place,5.0,107,CoinBag,2020-05-29 00:00:00,"Track price of bitcoin, Ethererum, Ripple, IOTA, EOS, Stellar and more than 1000 coins",2021-03-05 19:30:13.737359
chrome,pdadjkfkgcafgbceimcpbkalnfnepbnk,kardiachain-wallet,KardiaChain Wallet,5.0,214,lew,2021-02-16 00:00:00,KardiaChain Web3 Extension,2021-03-05 19:30:23.489876
chrome,acpiodlfenhddlhbdignnkmdknjfpmop,jewel-luxury-cash-back-sh,Jewel Luxury Cash Back Shopping,4.533333333333333,"10,000",Jewel,2021-02-13 00:00:00,Don’t miss out on cash back offers from your favorite luxury Jewel retailers!,2021-03-05 19:30:27.988479
chrome,jkefllnpggoehndkogpdjndhfidgnchk,ckbox,CKBox,4.888888888888889,"1,000",Papa,2021-02-27 00:00:00,Advanced toolbox for CryptoKitties,2021-03-05 19:30:55.358910
chrome,lcbccdficpgimdbikgdbnhpenpbmfocj,chrome-cleaner,Chrome Cleaner,4.481203007518797,"100,000",chrome cleaner,2021-03-02 00:00:00,Fasten your browser by cleaning all cashed and saved data,2021-03-05 19:31:37.136658
chrome,dmkamcknogkgcdfhhbddcghachkejeap,keplr,Keplr,4.8,"20,000",keplr,2021-02-23 00:00:00,Keplr is a browser extension wallet for the Inter blockchain ecosystem.,2021-03-05 19:32:26.521996
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-05 19:32:37.872083
chrome,okchiedmnincflodifnojcnhnncldcbk,uppward-network-defence-s,UPPward (Network Defence Security),4.981132075471698,976,Sentinel Protocol,2021-02-28 00:00:00,"Protection solution against cyber threat, cryptocurrency scams, and frauds.",2021-03-05 19:33:02.906734
chrome,pdknmigbbbhmllnmgdfalmedcmcefdfn,etheraddresslookup,EtherAddressLookup,4.561224489795919,"60,000",Harry,2020-09-04 00:00:00,Adds links to strings that look like Ethereum addresses to your favorite blockchain explorer + antiphishing measures.,2021-03-05 19:33:24.902503
chrome,cnogbbmciffpibmkphohpebghmomaemi,bittube-airtime-donations,"BitTube AirTime, Donations, Adblocker, Wallet",4.431818181818182,"10,000",BitTubeINT OÜ,2021-01-05 00:00:00,Monetize your time while you are browsing the web.,2021-03-05 19:33:30.309538
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 19:34:09.626175
chrome,chohglfmmlfhnkloampcdmnnhnhegbfg,bitbns-extension,Bitbns Extension,4.230769230769231,"1,000",Bitbns,2021-01-25 00:00:00,"Explore arbitrage opportunities and trade faster between Bitbns, Binance, Huobi, Gate.io and Kucoin",2021-03-05 19:34:11.062606
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 19:34:11.576518
chrome,jilmeemdnlicfnfilfmgoidbhfbolcpm,komodo-kmdbtc-price-ticke,Komodo (KMD/BTC) Price Ticker,5.0,23,Taha,2020-03-16 00:00:00,This extension shows latest price of KMD/BTC from bittrex exchange.,2021-03-05 19:34:14.021275
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-05 19:34:15.582692
chrome,amligljifngdnodkebecdijmhnhojohh,enzyme,Enzyme,5.0,977,BlockX Labs,2020-10-26 00:00:00,Polkadot DApp Wallet,2021-03-05 19:34:18.761452
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 19:34:31.287085
chrome,ahboebefkdoiomfpehlgjehokjjlndmj,eth-ticker-ethereum-ticke,ETH Ticker | Ethereum Ticker | Token Ticker,4.2592592592592595,"3,000",Betonimig,2021-03-01 00:00:00,"Ethereum and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-03-05 19:34:32.609207
chrome,gidpkdpdnngpfohekcfkfjbkieeihekj,btc-ticker-bitcoin-ticker,BTC Ticker | Bitcoin Ticker,4.428571428571429,"3,000",Betonimig,2021-01-25 00:00:00,"Bitcoin and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-03-05 19:34:33.449289
chrome,ddmojnnanggcjkfpjlaeabeeadejcmde,ltc-ticker-litecoin-ticke,LTC Ticker | Litecoin Ticker,5.0,227,Betonimig,2021-01-26 00:00:00,"Litecoin and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-03-05 19:34:36.115698
chrome,gkpgfnkkpnffhdidnjnainjfbfhoipbb,the-crypto-lab,The Crypto Lab,0.0,40,Louis Mzk,2020-03-20 00:00:00,"This extension was created to facilitate the purchase and resale of cryptocurrencies, on some of the best known platforms.",2021-03-05 19:34:37.123608
chrome,mengdaiflgahpehifoiopgcdbjapabpn,bitcoin-price-converter,Bitcoin price converter,4.5,26,coen.baars,2020-02-22 00:00:00,"With the online Bitcoin price converter, you can easily get today’s exchange rates of Bitcoin (BTC) in any fiat currency.",2021-03-05 19:34:37.634232
chrome,ieafcflodgfbcjeggikhlnckkfkhbmln,make-crypto-easier,Make Crypto Easier,0.0,0,Louis Mzk,2020-03-25 00:00:00,"This extension was created to facilitate the purchase and resale of cryptocurrencies, on some of the best known platforms.",2021-03-05 19:34:42.797828
chrome,bmnfikjlonhkoojjfddnlbinkkapmldg,bibitnow,BibItNow!,4.7,"10,000",Langenscheiss,2020-11-08 00:00:00,"Instantly generates a Bibtex, RIS, Endnote, APA, MLA or (B)Arnold S. bibliography item from journal articles, books, etc. .",2021-03-05 19:35:07.969152
chrome,ondajjlhahcmbfdmkpcmdmbbjkdimlob,poker-now-ledger,Poker Now Ledger,5.0,302,adhyyan1252,2020-08-26 00:00:00,Integrates a ledger of the game into the PokerNow Logs,2021-03-05 19:35:36.850213
chrome,nfgkjnippgahnedamcjhoankdmfegbhc,heath-ledger-wallpaper-hd,Heath Ledger Wallpaper HD,0.0,18,https://lovelytab.com/,2020-07-20 00:00:00,"Replace your new tab with the Heath Ledger Custom page, with bookmarks, apps, games and Heath Ledger wallpaper.",2021-03-05 19:35:38.165132
chrome,dkdedlpgdmmkkfjabffeganieamfklkm,cyano-wallet,Cyano Wallet,3.111111111111111,"6,000",cyano-publishing,2020-10-22 00:00:00,Cyano Wallet - an Ontology wallet,2021-03-05 19:35:41.868180
chrome,mebalpjlaipopoeiekhmfkmoifpkfaki,fetchai-web-wallet,Fetch.ai Web Wallet,0.0,57,Fetch.AI,2020-04-24 00:00:00,The Fetch.ai Web Wallet is a Chrome Extension for making interactions with the Fetch.ai Ledger super easy,2021-03-05 19:35:44.224348
chrome,icmkfkmjoklfhlfdkkkgpnpldkgdmhoe,cyano-wallet-pro,Cyano Wallet Pro,0.0,39,cyanowallet,2020-11-09 00:00:00,Cyano Wallet Pro - an Ontology wallet,2021-03-05 19:35:45.556964
chrome,klnaejjgbibmhlephnhpmaofohgkpgkd,zilpay,ZilPay,4.2631578947368425,"10,000",lich666black,2021-03-05 00:00:00,ZilPay browser Extension for zilliqa blockchain,2021-03-05 19:35:47.100061
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 19:35:48.258139
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-05 19:35:48.750036
chrome,nicabfjcmlfepijmcjfcgagagbdplneb,404monster,404monster,5.0,6,dittoit2008,2020-12-21 00:00:00,"404monster enables you to publish valuable article to distributed ledger, which becomes immuable.",2021-03-05 19:35:50.058809
chrome,imijjbmbnebfnbmonjeileijahaipglj,moonlet-wallet,Moonlet Wallet,2.5833333333333335,"2,000",Moonlet,2020-11-04 00:00:00,Moonlet Wallet Extension,2021-03-05 19:35:51.856186
chrome,iopigoikekfcpcapjlkcdlokheickhpc,aergo-connect,Aergo Connect,5.0,719,Aergo,2020-11-21 00:00:00,"Wallet for Aergo Mainnet, Testnet, and private networks",2021-03-05 19:35:53.155629
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,392,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-03-05 19:35:53.681267
chrome,pdadjkfkgcafgbceimcpbkalnfnepbnk,kardiachain-wallet,KardiaChain Wallet,5.0,214,lew,2021-02-16 00:00:00,KardiaChain Web3 Extension,2021-03-05 19:35:55.330317
chrome,cjfeohjffkdehdblcolicjhhnbphcmna,qiwallet,QiWallet,4.428571428571429,"2,000",QiSwap,2020-09-27 00:00:00,"Qtum light wallet and transaction signing client, support QiSwap.",2021-03-05 19:36:13.627409
chrome,hpnpfamjbdhpekglefahjdjmledjleja,eurekalite,EurekaLite,5.0,"1,000",Eureka Network,2020-01-26 00:00:00,EurekaCoin light wallet and transaction signing client.,2021-03-05 19:36:14.125013
chrome,ffnbelfdoeiohenkjibnmadjiehjhajb,yoroi,Yoroi,4.49079754601227,"100,000",EMURGO,2021-03-03 00:00:00,"A simple, secure and fast Cardano ADA wallet.",2021-03-05 19:36:16.944512
chrome,pdcafmmpfphfnngcbpiopmafdjgpbakg,altmask,Altmask,5.0,171,Althash,2020-11-05 00:00:00,Html light wallet and transaction signing client.,2021-03-05 19:36:17.440541
chrome,jkjnjhfcoeoogcdmdhmckfchlbecholg,rui锐,Rui锐,5.0,192,Dimworm愁虫,2020-06-04 00:00:00,RChain Wallet,2021-03-05 19:36:18.114170
chrome,oeghpabljpekdmnkijjiambadiobfoog,fgc-lite,FGC Lite,5.0,8,Fantasy Gold Coin,2020-11-19 00:00:00,FantasyGold light wallet and transaction signing client.,2021-03-05 19:36:20.122154
chrome,eaahcidigckkchdbjaakmglkchnhabib,beyondcoin-wallet-extensi,Beyondcoin Wallet Extension,5.0,5,Beyondcoin,2020-08-06 00:00:00,Light Web Wallet for Beyondcoin as a Chrome Extension.,2021-03-05 19:36:20.660435
chrome,gegmganblgchemddleocdoadmljledcj,neuma,Neuma,5.0,259,IOV SAS,2020-09-08 00:00:00,"Key manager and transaction signer for the IOV, Ethereum and Lisk blockchains",2021-03-05 19:36:26.392799
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-05 19:36:27.381093
chrome,fhdpipmdoojfcagafemdcbmphlijindg,litecoin-hoje,Litecoin Hoje,4.0,"1,000",Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do Litecoin através do LitecoinHoje.com,2021-03-05 19:36:57.902307
chrome,ddmojnnanggcjkfpjlaeabeeadejcmde,ltc-ticker-litecoin-ticke,LTC Ticker | Litecoin Ticker,5.0,227,Betonimig,2021-01-26 00:00:00,"Litecoin and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-03-05 19:36:58.811112
chrome,kjjlmgehohdbclcmfmphmifnppmcmeio,bitcoin-price,Bitcoin Price,4.166666666666667,684,shaomxing,2020-02-05 00:00:00,"A tool to show Bitcoin price, desktop notifications, and Bitcoin news",2021-03-05 19:37:06.056012
chrome,obhemlghbbloobahdlkjmniichcandhd,простой-конвертер-валют,Простой конвертер валют,4.2105263157894735,"1,000",MaxPax,2020-06-10 00:00:00,"Калькулятор курсов для валют: доллары, рубли, гривны, белорусские рубли, евро, польские злотые, BitCoin, Ethereum, Zcash, Litecoin",2021-03-05 19:37:07.232981
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,660,CrisValls,2021-03-02 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-03-05 19:37:09.044015
chrome,pdpahdgmbnpeepflkedmdcieohpcpchh,cryptocurrency-price-tick,Cryptocurrency Price Ticker,5.0,39,Ethan Chiasson,2020-02-01 00:00:00,"This extension displays the live price of Bitcoin, Litecoin, and Ethereum",2021-03-05 19:37:18.558992
chrome,gfchpofllbnjfhgmjbgmhljdpolcjing,mraddon-blockchain-viewer,MrAddon BlockChain Viewer for Chrome,0.0,28,MrAddon ®,2020-11-24 00:00:00,"MrAddon BlockChain Viewer for Chrome. Control the prices of Bitcoin, Ethereum, Litecoin, tokens etc all time",2021-03-05 19:37:19.892290
chrome,cjelfplplebdjjenllpjcblmjkfcffne,jaxx-liberty,Jaxx Liberty,4.027027027027027,"30,000",Decentral Inc.,2021-03-05 00:00:00,Unifying the Blockchain Wallet experience across devices.,2021-03-05 19:37:21.762523
chrome,mhhgjpidhclpobhkdnlopdfhfamalnia,stormx-shop-earn-crypto,StormX: Shop & Earn Crypto,5.0,"6,000",StormX Singapore PTE. LTD.,2021-03-03 00:00:00,StormX,2021-03-05 19:37:23.947770
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 19:37:24.456448
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.041666666666667,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-05 19:37:26.197838
chrome,cbalobikfokmahifkdambhmijeadfkba,litecoin-ltc-simple-ticke,Litecoin (LTC) | Simple Ticker,0.0,0,txpetr.cz,2021-01-17 00:00:00,Displays quick information about the current price of Litecoin in your browser's toolbar.,2021-03-05 19:37:26.738097
chrome,fhhkkooikehnkaodebbfnkinedlllcfk,blockchair,Blockchair,5.0,"2,000",Blockchair,2021-01-18 00:00:00,"Block explorer and anonymous crypto portfolio tracker for Bitcoin, Ethereum, and others in your browser",2021-03-05 19:37:28.096530
chrome,fpkhlnacfhciopipcjpcjmkpldbogaeo,crypto-price-tracker,Crypto Price Tracker,4.0,"1,000",apostopher,2020-09-01 00:00:00,"The extension supports bitcoin, ether, ripple, monero, neo and many others. Never miss an opportunity to invest in cryptocurrencies.",2021-03-05 19:37:30.262831
chrome,mbaihdegekjkhgajmamfgmgephoeppgb,just-litecoin-ticker-pro,Just Litecoin Ticker [PRO],0.0,1,morocco,2020-11-03 00:00:00,"Super lightweight minimalist extension that displays the current Litecoin price in USD.

Data pulled from Coingecko's v3 API.…",2021-03-05 19:37:30.853685
chrome,fhilaheimglignddkjgofkcbgekhenbh,oxygen-atomic-crypto-wall,Oxygen - Atomic Crypto Wallet,2.0,296,Oxygen - Blockchain Solutions,2020-05-26 00:00:00,"Multi cryptocurrency secure wallet - your key, your money!",2021-03-05 19:37:38.297044
chrome,kpcngaggbajehefdinhniockfhdhacnb,coinbag-track-all-your-co,Coinbag - Track all your coins in one place,5.0,107,CoinBag,2020-05-29 00:00:00,"Track price of bitcoin, Ethererum, Ripple, IOTA, EOS, Stellar and more than 1000 coins",2021-03-05 19:37:42.941253
chrome,ojopeinoooepnfnmifmmjebccpnjamea,vechain-price-checker,VeChain Price Checker,4.6,101,A Byte Ahead,2020-10-14 00:00:00,View crypto currencies of VeChain and others from exchanges.,2021-03-05 19:37:44.703300
chrome,gkpgfnkkpnffhdidnjnainjfbfhoipbb,the-crypto-lab,The Crypto Lab,0.0,40,Louis Mzk,2020-03-20 00:00:00,"This extension was created to facilitate the purchase and resale of cryptocurrencies, on some of the best known platforms.",2021-03-05 19:37:56.977664
chrome,nogdkjfnegdjdgegekcclglocakclegl,bitcoin-ticker-for-wex-ex,Bitcoin Ticker for WEX exchange,4.833333333333333,17,Maksym Tymchyk,2020-08-27 00:00:00,"The best way to track Bitcoin, Litecoin and other cryptocurrencies price at WEX exchange",2021-03-05 19:37:59.968712
chrome,ffkicalblogbdapjfckabempifkaieia,cryptocurrency-rates,Cryptocurrency Rates,4.0,14,Psych,2020-02-01 00:00:00,Constantly checks the rates of any cryptocurrency of your choice,2021-03-05 19:38:03.891148
chrome,mfiddnlhlmehcbpkhgljjchnjmlkanje,bitcoin-price,Bitcoin Price,5.0,8,https://hubbion.com,2020-11-28 00:00:00,"Price of Bitcoin in USD and other major currencies. Powered by the CoinGecko API, this extension does two things:

One, it shows…",2021-03-05 19:38:13.722775
chrome,bifgdgokenggepijpgmljalgbdaifnco,buycoins-price-checker,BuyCoins - Price Checker,5.0,2,Balogun Wahab,2020-08-18 00:00:00,Latest price of cryptocurrency on BuyCoins,2021-03-05 19:38:18.342214
chrome,bcnchpdbjajimfokaipiekoanbnhmdij,btcbit,BTCBIT,0.0,2,paulblair931,2020-02-19 00:00:00,"BTCBIT.NET - это качественный и надежный обменник криптовалют, базирующийся в Польше, с операционными офисами в Латвии и Эстонии.…",2021-03-05 19:38:19.019883
chrome,blnhapkhocbglifgnelhmbjfeldogibh,dogecoin-price,Dogecoin Price,0.0,1,digitaldeveloper2971,2021-02-24 00:00:00,Daily update on Dogecoin Price. New crypto currency is introduce in market which has huge market cap.,2021-03-05 19:38:23.192544
chrome,lbifopgopmmonadamabfiammicnjfchb,lto-network-balance-check,LTO Network Balance Checker,5.0,50,MvG Solutions,2020-12-07 00:00:00,"Shows most recent balance and value. Average token price of cryptocompare is used for conversion to EUR, USD, ETH and BTC.",2021-03-05 19:38:24.683656
chrome,afbcbjpbpfadlkmhmclhkeeodmamcflc,math-wallet,Math Wallet,4.285714285714286,"10,000",Math Global,2021-02-23 00:00:00,The MetaMask Scatter TronLink PolkadotJS Alternative All-in-One Crypto Wallet,2021-03-05 19:40:05.669394
chrome,bmnfikjlonhkoojjfddnlbinkkapmldg,bibitnow,BibItNow!,4.7,"10,000",Langenscheiss,2020-11-08 00:00:00,"Instantly generates a Bibtex, RIS, Endnote, APA, MLA or (B)Arnold S. bibliography item from journal articles, books, etc. .",2021-03-05 19:40:52.790023
chrome,bkklifkecemccedpkhcebagjpehhabfb,metawallet,MetaWallet,0.0,350,Inblock,2020-12-17 00:00:00,Metacoin Browser extension,2021-03-05 19:41:21.512247
chrome,nngceckbapebfimnlniiiahkandclblb,bitwarden-free-password-m,Bitwarden - Free Password Manager,4.843145161290322,"1,000",Bitwarden Inc.,2021-02-09 00:00:00,A secure and free password manager for all of your devices.,2021-03-05 19:43:01.496678
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.855603448275862,"2,000",metamask,2021-03-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 19:44:08.378085
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-05 19:44:10.200648
chrome,mnihbccealdipnmhjgilibljlolhbbka,metamask-for-cobo-vault,MetaMask For Cobo Vault,0.0,6,Cobo Vault,2021-02-23 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 19:44:12.936483
chrome,hipgfnjghjmfdebgmenoipheomjheknn,decamask,DECAMask,5.0,88,DECA,2020-07-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 19:44:14.793016
chrome,kkilomkmpmkbdnfelcpgckmpcaemjcdh,celoextensionwallet,CeloExtensionWallet,0.0,146,jiyun.kim,2021-02-23 00:00:00,A Celo Extension Wallet in your Browser,2021-03-05 19:44:15.494961
chrome,afbcbjpbpfadlkmhmclhkeeodmamcflc,math-wallet,Math Wallet,4.285714285714286,"10,000",Math Global,2021-02-23 00:00:00,The MetaMask Scatter TronLink PolkadotJS Alternative All-in-One Crypto Wallet,2021-03-05 19:44:19.030102
chrome,kpfopkelmapcoipemfendmdcghnegimn,liquality-wallet,Liquality Wallet,4.85,"3,000",Liquality,2021-03-02 00:00:00,Secure multi-crypto wallet with built-in Atomic Swaps!,2021-03-05 19:44:19.551808
chrome,omnkcjdohbnjfjmlaiboojplahajnenj,wanmask,WanMask,5.0,"4,000",wanmask,2021-02-10 00:00:00,An Wanchain Wallet in your Browser,2021-03-05 19:44:20.889212
chrome,nanjmdknhkinifnkgdcggcfnhdaammmj,guildwallet,GuildWallet,4.071428571428571,"2,000",BitGuild,2021-02-06 00:00:00,GuildWallet,2021-03-05 19:44:21.551411
chrome,fbeiiganbeffhobegddakpmplljhmfnd,sparrow,Sparrow,5.0,550,iquidus,2021-02-12 00:00:00,A Ubiq Wallet in your Browser,2021-03-05 19:44:23.882356
